256 1 1 0.267936209612015 -0.635745946355427
256 1 1 -1.71227406338722 -0.635745946355427
256 1 1 -1.71227406338722 -0.635745946355427
256 1 1 -2.20732663163702 -0.635745946355427
256 1 1 -1.71227406338722 -0.635745946355427
256 1 1 -1.71227406338722 -0.635745946355427
257 1 1 0.515462493736918 -0.0739601312292147
257 1 1 0.762988777861822 -0.0739601312292147
257 1 1 0.267936209612015 -0.0739601312292147
257 1 1 0.267936209612015 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 1.75309391436144 -0.0739601312292147
257 1 1 0.762988777861822 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 -0.474642642762697 -0.0739601312292147
257 1 1 0.762988777861822 -0.0739601312292147
257 1 1 0.267936209612015 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 -0.7221689268876 -0.0739601312292147
257 1 1 -1.21722149513741 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 -0.474642642762697 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 1.50556763023653 -0.0739601312292147
257 1 1 -0.474642642762697 -0.0739601312292147
257 1 1 1.01051506198673 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 -0.227116358637793 -0.0739601312292147
257 1 1 0.267936209612015 -0.0739601312292147
257 1 1 0.515462493736918 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
257 1 1 0.267936209612015 -0.0739601312292147
257 1 1 0.0204099254871108 -0.0739601312292147
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 -0.7221689268876 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 -0.969695211012504 -0.675873504578728
258 1 1 -0.227116358637793 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 -0.7221689268876 -0.675873504578728
258 1 1 -0.227116358637793 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 -0.227116358637793 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.762988777861822 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.762988777861822 -0.675873504578728
258 1 1 0.762988777861822 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 -0.474642642762697 -0.675873504578728
258 1 1 -0.474642642762697 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.762988777861822 -0.675873504578728
258 1 1 1.50556763023653 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 -0.474642642762697 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 1.01051506198673 -0.675873504578728
258 1 1 1.01051506198673 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.515462493736918 -0.675873504578728
258 1 1 0.0204099254871108 -0.675873504578728
258 1 1 0.267936209612015 -0.675873504578728
258 1 1 -0.474642642762697 -0.675873504578728
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
259 1 1 -0.474642642762697 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 0.0204099254871108 -1.07365973392275
259 1 1 0.0204099254871108 -1.07365973392275
259 1 1 -0.227116358637793 -1.07365973392275
259 1 1 -1.71227406338722 -1.07365973392275
259 1 1 -0.7221689268876 -1.07365973392275
259 1 1 -1.71227406338722 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -0.969695211012504 -1.07365973392275
259 1 1 -1.46474777926231 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
259 1 1 -0.7221689268876 -1.07365973392275
259 1 1 -1.21722149513741 -1.07365973392275
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 -1.46474777926231 1.04961149902321
260 1 1 -1.71227406338722 1.04961149902321
260 1 1 -0.969695211012504 1.04961149902321
260 1 1 0.762988777861822 1.04961149902321
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 0.0204099254871108 1.04961149902321
260 1 1 -0.7221689268876 1.04961149902321
260 1 1 -0.7221689268876 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -1.46474777926231 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 0.762988777861822 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -0.7221689268876 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -0.7221689268876 1.04961149902321
260 1 1 -1.71227406338722 1.04961149902321
260 1 1 -0.969695211012504 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 -1.95980034751212 1.04961149902321
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 -1.71227406338722 1.04961149902321
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 -0.474642642762697 1.04961149902321
260 1 1 -0.227116358637793 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
260 1 1 0.0204099254871108 1.04961149902321
260 1 1 -0.969695211012504 1.04961149902321
260 1 1 -0.7221689268876 1.04961149902321
260 1 1 0.0204099254871108 1.04961149902321
260 1 1 -1.21722149513741 1.04961149902321
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 -0.227116358637793 -0.79625617924863
261 1 1 0.515462493736918 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.515462493736918 -0.79625617924863
261 1 1 0.515462493736918 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 -0.227116358637793 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 -0.227116358637793 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 -0.474642642762697 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.0204099254871108 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.267936209612015 -0.79625617924863
261 1 1 0.515462493736918 -0.79625617924863
261 1 1 0.515462493736918 -0.79625617924863
262 1 1 -1.71227406338722 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -1.46474777926231 -0.635745946355427
262 1 1 -0.969695211012504 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -1.46474777926231 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -1.21722149513741 -0.635745946355427
262 1 1 -1.21722149513741 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.969695211012504 -0.635745946355427
262 1 1 -0.227116358637793 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -1.21722149513741 -0.635745946355427
262 1 1 -0.969695211012504 -0.635745946355427
262 1 1 -1.21722149513741 -0.635745946355427
262 1 1 -0.969695211012504 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.227116358637793 -0.635745946355427
262 1 1 0.267936209612015 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.969695211012504 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.474642642762697 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
262 1 1 -0.7221689268876 -0.635745946355427
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.95980034751212 -0.836383737471931
263 1 1 -1.95980034751212 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -2.20732663163702 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.95980034751212 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -2.20732663163702 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -0.969695211012504 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.95980034751212 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -0.969695211012504 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -0.969695211012504 -0.836383737471931
263 1 1 -0.969695211012504 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.71227406338722 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
263 1 1 -1.46474777926231 -0.836383737471931
263 1 1 -1.21722149513741 -0.836383737471931
264 1 1 1.25804134611163 1.69165243059602
264 1 1 1.01051506198673 1.69165243059602
264 1 1 0.515462493736918 1.69165243059602
264 1 1 0.515462493736918 1.69165243059602
264 1 1 0.762988777861822 1.69165243059602
264 1 1 0.762988777861822 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 -0.969695211012504 1.69165243059602
264 1 1 1.75309391436144 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 -0.474642642762697 1.69165243059602
264 1 1 -0.474642642762697 1.69165243059602
264 1 1 -0.7221689268876 1.69165243059602
264 1 1 0.267936209612015 1.69165243059602
264 1 1 2.49567276673615 1.69165243059602
264 1 1 1.75309391436144 1.69165243059602
264 1 1 2.00062019848634 1.69165243059602
264 1 1 0.0204099254871108 1.69165243059602
264 1 1 -0.969695211012504 1.69165243059602
264 1 1 -0.969695211012504 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 -0.969695211012504 1.69165243059602
264 1 1 -0.7221689268876 1.69165243059602
264 1 1 0.762988777861822 1.69165243059602
264 1 1 0.762988777861822 1.69165243059602
264 1 1 0.267936209612015 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 -0.227116358637793 1.69165243059602
264 1 1 1.75309391436144 1.69165243059602
264 1 1 0.0204099254871108 1.69165243059602
264 1 1 -0.969695211012504 1.69165243059602
264 1 1 -0.7221689268876 1.69165243059602
264 1 1 -1.21722149513741 1.69165243059602
264 1 1 -0.7221689268876 1.69165243059602
264 1 1 -0.474642642762697 1.69165243059602
264 1 1 0.267936209612015 1.69165243059602
264 1 1 0.515462493736918 1.69165243059602
264 1 1 0.515462493736918 1.69165243059602
264 1 1 2.00062019848634 1.69165243059602
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.46474777926231 -1.71919001838455
265 1 1 -0.7221689268876 -1.71919001838455
265 1 1 -0.7221689268876 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -0.7221689268876 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.46474777926231 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -0.227116358637793 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.46474777926231 -1.71919001838455
265 1 1 -0.7221689268876 -1.71919001838455
265 1 1 -1.71227406338722 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 -0.474642642762697 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -0.7221689268876 -1.71919001838455
265 1 1 -0.969695211012504 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
265 1 1 0.267936209612015 -1.71919001838455
265 1 1 -0.227116358637793 -1.71919001838455
265 1 1 0.0204099254871108 -1.71919001838455
265 1 1 0.267936209612015 -1.71919001838455
265 1 1 -1.71227406338722 -1.71919001838455
265 1 1 -1.71227406338722 -1.71919001838455
265 1 1 -1.21722149513741 -1.71919001838455
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.474642642762697 -0.635745946355427
266 1 1 0.0204099254871108 -0.635745946355427
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 0.515462493736918 -0.635745946355427
266 1 1 -1.71227406338722 -0.635745946355427
266 1 1 -1.46474777926231 -0.635745946355427
266 1 1 -1.21722149513741 -0.635745946355427
266 1 1 -1.21722149513741 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 0.0204099254871108 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 0.0204099254871108 -0.635745946355427
266 1 1 0.0204099254871108 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.474642642762697 -0.635745946355427
266 1 1 0.0204099254871108 -0.635745946355427
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 0.515462493736918 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -1.21722149513741 -0.635745946355427
266 1 1 -1.46474777926231 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 -0.474642642762697 -0.635745946355427
266 1 1 -1.21722149513741 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.227116358637793 -0.635745946355427
266 1 1 0.267936209612015 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -1.21722149513741 -0.635745946355427
266 1 1 -1.95980034751212 -0.635745946355427
266 1 1 -0.7221689268876 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 0.515462493736918 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
266 1 1 -1.46474777926231 -0.635745946355427
266 1 1 -1.46474777926231 -0.635745946355427
266 1 1 -0.969695211012504 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 -0.7221689268876 -0.635745946355427
267 1 1 1.01051506198673 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 0.0204099254871108 -0.635745946355427
267 1 1 0.0204099254871108 -0.635745946355427
267 1 1 -0.474642642762697 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 2.24814648261124 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 0.267936209612015 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 -0.7221689268876 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.515462493736918 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 -0.474642642762697 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 0.515462493736918 -0.635745946355427
267 1 1 1.25804134611163 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 -0.474642642762697 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 0.515462493736918 -0.635745946355427
267 1 1 0.0204099254871108 -0.635745946355427
267 1 1 1.75309391436144 -0.635745946355427
267 1 1 -1.71227406338722 -0.635745946355427
267 1 1 -0.227116358637793 -0.635745946355427
267 1 1 0.515462493736918 -0.635745946355427
267 1 1 1.50556763023653 -0.635745946355427
267 1 1 1.50556763023653 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
267 1 1 0.762988777861822 -0.635745946355427
268 1 1 -0.227116358637793 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.21722149513741 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.95980034751212 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.21722149513741 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.95980034751212 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.71227406338722 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.21722149513741 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
268 1 1 -1.21722149513741 -1.03702152858844
268 1 1 -0.7221689268876 -1.03702152858844
268 1 1 -1.21722149513741 -1.03702152858844
268 1 1 -1.46474777926231 -1.03702152858844
269 1 1 -0.227116358637793 -1.02570349934597
269 1 1 -0.227116358637793 -1.02570349934597
269 1 1 -0.474642642762697 -1.02570349934597
269 1 1 -1.46474777926231 -1.02570349934597
269 1 1 -0.474642642762697 -1.02570349934597
269 1 1 -0.7221689268876 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.474642642762697 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.7221689268876 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
269 1 1 -0.969695211012504 -1.02570349934597
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 0.762988777861822 0.0464225434406879
270 1 2 1.25804134611163 0.0464225434406879
270 1 2 0.267936209612015 0.0464225434406879
270 1 2 1.01051506198673 0.0464225434406879
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 -1.71227406338722 0.0464225434406879
270 1 2 -0.969695211012504 0.0464225434406879
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 0.515462493736918 0.0464225434406879
270 1 2 0.762988777861822 0.0464225434406879
270 1 2 -0.969695211012504 0.0464225434406879
270 1 2 0.0204099254871108 0.0464225434406879
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 -0.7221689268876 0.0464225434406879
270 1 2 0.267936209612015 0.0464225434406879
270 1 2 1.25804134611163 0.0464225434406879
270 1 2 0.515462493736918 0.0464225434406879
270 1 2 0.515462493736918 0.0464225434406879
270 1 2 1.25804134611163 0.0464225434406879
270 1 2 1.75309391436144 0.0464225434406879
270 1 2 0.0204099254871108 0.0464225434406879
270 1 2 0.762988777861822 0.0464225434406879
270 1 2 1.01051506198673 0.0464225434406879
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 0.267936209612015 0.0464225434406879
270 1 2 1.75309391436144 0.0464225434406879
270 1 2 1.01051506198673 0.0464225434406879
270 1 2 2.74319905086105 0.0464225434406879
270 1 2 2.74319905086105 0.0464225434406879
270 1 2 2.24814648261124 0.0464225434406879
270 1 2 2.74319905086105 0.0464225434406879
270 1 2 1.25804134611163 0.0464225434406879
270 1 2 -0.227116358637793 0.0464225434406879
270 1 2 0.762988777861822 0.0464225434406879
270 1 2 1.75309391436144 0.0464225434406879
270 1 2 0.515462493736918 0.0464225434406879
270 1 2 1.50556763023653 0.0464225434406879
270 1 2 0.0204099254871108 0.0464225434406879
270 1 2 1.75309391436144 0.0464225434406879
270 1 2 1.01051506198673 0.0464225434406879
270 1 2 2.24814648261124 0.0464225434406879
271 1 3 0.515462493736918 -0.595618388132126
271 1 3 -0.227116358637793 -0.595618388132126
271 1 3 -0.474642642762697 -0.595618388132126
271 1 3 -0.474642642762697 -0.595618388132126
271 1 3 -0.969695211012504 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
271 1 3 -0.474642642762697 -0.595618388132126
271 1 3 -0.7221689268876 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
271 1 3 0.762988777861822 -0.595618388132126
271 1 3 1.75309391436144 -0.595618388132126
271 1 3 2.00062019848634 -0.595618388132126
271 1 3 0.267936209612015 -0.595618388132126
271 1 3 0.515462493736918 -0.595618388132126
271 1 3 0.762988777861822 -0.595618388132126
271 1 3 0.762988777861822 -0.595618388132126
271 1 3 0.267936209612015 -0.595618388132126
271 1 3 1.75309391436144 -0.595618388132126
271 1 3 -0.227116358637793 -0.595618388132126
271 1 3 0.267936209612015 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
271 1 3 0.0204099254871108 -0.595618388132126
