136	8	3	0.841427140804361	-0.969695211012504	-0.675873504578728
136	8	4	0.841427140804361	0.0204099254871108	-0.675873504578728
136	8	5	0.556752086013172	-0.969695211012504	-0.675873504578728
136	9	1	-0.581948133151583	-0.7221689268876	-0.675873504578728
136	9	2	0.841427140804361	-1.46474777926231	-0.675873504578728
136	9	3	-0.297273078360394	-0.7221689268876	-0.675873504578728
136	9	4	-0.297273078360394	-0.969695211012504	-0.675873504578728
136	9	5	-0.581948133151583	0.267936209612015	-0.675873504578728
137	1	1	0.556752086013172	-0.969695211012504	-0.996893970365135
137	1	2	-0.297273078360394	-1.46474777926231	-0.996893970365135
137	1	3	0.556752086013172	-0.969695211012504	-0.996893970365135
137	2	2	-0.581948133151583	0.0204099254871108	-0.996893970365135
137	2	3	-1.15129824273396	-1.46474777926231	-0.996893970365135
137	2	4	0.272077031221983	-0.969695211012504	-0.996893970365135
137	2	5	0.272077031221983	-0.474642642762697	-0.996893970365135
137	3	1	0.556752086013172	-0.969695211012504	-0.996893970365135
137	3	2	-0.0125980235692057	-1.95980034751212	-0.996893970365135
137	3	3	0.272077031221983	-0.969695211012504	-0.996893970365135
137	3	4	0.556752086013172	-1.46474777926231	-0.996893970365135
137	4	2	-0.0125980235692057	-1.21722149513741	-0.996893970365135
137	4	4	-0.0125980235692057	-1.46474777926231	-0.996893970365135
137	5	1	0.272077031221983	-1.46474777926231	-0.996893970365135
137	5	3	-1.15129824273396	-2.20732663163702	-0.996893970365135
137	5	4	-0.0125980235692057	-1.46474777926231	-0.996893970365135
137	6	1	0.272077031221983	-1.46474777926231	-0.996893970365135
137	6	2	0.556752086013172	-1.71227406338722	-0.996893970365135
137	6	3	0.272077031221983	-1.95980034751212	-0.996893970365135
137	6	4	0.556752086013172	-1.95980034751212	-0.996893970365135
137	6	5	0.272077031221983	-1.46474777926231	-0.996893970365135
137	7	1	0.556752086013172	-1.46474777926231	-0.996893970365135
137	7	2	-0.581948133151583	-1.46474777926231	-0.996893970365135
137	7	3	0.556752086013172	-1.46474777926231	-0.996893970365135
137	7	4	-0.0125980235692057	-1.46474777926231	-0.996893970365135
137	7	5	0.841427140804361	-1.21722149513741	-0.996893970365135
137	8	1	0.272077031221983	-1.21722149513741	-0.996893970365135
137	8	2	0.272077031221983	-1.46474777926231	-0.996893970365135
137	8	3	0.272077031221983	-1.21722149513741	-0.996893970365135
137	8	4	-0.0125980235692057	-1.21722149513741	-0.996893970365135
137	8	5	0.556752086013172	-0.969695211012504	-0.996893970365135
137	9	2	-0.297273078360394	-0.474642642762697	-0.996893970365135
137	9	3	1.41077725038674	-2.20732663163702	-0.996893970365135
137	9	4	0.556752086013172	-0.969695211012504	-0.996893970365135
137	9	5	0.272077031221983	-1.46474777926231	-0.996893970365135
138	1	1	0.556752086013172	-1.46474777926231	-0.79625617924863
138	1	2	0.272077031221983	-1.46474777926231	-0.79625617924863
138	1	3	1.41077725038674	-1.21722149513741	-0.79625617924863
138	1	4	1.41077725038674	-1.71227406338722	-0.79625617924863
138	1	5	1.69545230517793	-1.21722149513741	-0.79625617924863
138	2	1	1.41077725038674	-1.71227406338722	-0.79625617924863
138	2	2	1.69545230517793	0.267936209612015	-0.79625617924863
138	2	3	1.41077725038674	-1.95980034751212	-0.79625617924863
138	2	4	-0.866623187942772	0.267936209612015	-0.79625617924863
138	2	5	1.12610219559555	-0.969695211012504	-0.79625617924863
138	3	1	-0.0125980235692057	-1.21722149513741	-0.79625617924863
138	3	2	1.41077725038674	-1.71227406338722	-0.79625617924863
138	3	3	-0.0125980235692057	-1.46474777926231	-0.79625617924863
138	3	4	1.69545230517793	-1.95980034751212	-0.79625617924863
138	3	5	1.98012735996912	-1.21722149513741	-0.79625617924863
138	4	1	-0.0125980235692057	0.0204099254871108	-0.79625617924863
138	4	2	1.41077725038674	-1.46474777926231	-0.79625617924863
138	4	3	1.69545230517793	-0.969695211012504	-0.79625617924863
138	4	4	0.841427140804361	-1.46474777926231	-0.79625617924863
138	4	5	0.556752086013172	-1.95980034751212	-0.79625617924863
138	5	1	0.841427140804361	-0.969695211012504	-0.79625617924863
138	5	2	-1.72064835231634	-0.227116358637793	-0.79625617924863
138	5	3	-0.297273078360394	-0.7221689268876	-0.79625617924863
138	5	4	1.41077725038674	-1.46474777926231	-0.79625617924863
138	5	5	1.69545230517793	-1.46474777926231	-0.79625617924863
138	6	1	0.272077031221983	-1.95980034751212	-0.79625617924863
138	6	2	-0.581948133151583	-0.7221689268876	-0.79625617924863
138	6	3	0.556752086013172	-0.969695211012504	-0.79625617924863
138	6	4	0.841427140804361	-1.46474777926231	-0.79625617924863
138	6	5	1.12610219559555	-1.95980034751212	-0.79625617924863
138	7	1	-0.0125980235692057	-0.474642642762697	-0.79625617924863
138	7	2	0.272077031221983	-0.474642642762697	-0.79625617924863
138	7	3	-0.581948133151583	-0.7221689268876	-0.79625617924863
138	7	4	0.272077031221983	-0.7221689268876	-0.79625617924863
138	7	5	1.12610219559555	-1.21722149513741	-0.79625617924863
138	8	1	0.841427140804361	-0.7221689268876	-0.79625617924863
138	8	2	1.69545230517793	-1.46474777926231	-0.79625617924863
138	8	3	0.556752086013172	-0.227116358637793	-0.79625617924863
138	8	4	1.98012735996912	-1.21722149513741	-0.79625617924863
138	8	5	1.98012735996912	-1.21722149513741	-0.79625617924863
138	9	1	-0.297273078360394	-1.21722149513741	-0.79625617924863
138	9	2	0.841427140804361	-1.46474777926231	-0.79625617924863
138	9	3	1.12610219559555	-1.46474777926231	-0.79625617924863
138	9	4	1.69545230517793	-1.46474777926231	-0.79625617924863
139	1	1	0.272077031221983	-1.21722149513741	-0.675873504578728
139	1	2	-0.581948133151583	-0.969695211012504	-0.675873504578728
139	1	3	-0.866623187942772	0.267936209612015	-0.675873504578728
139	1	4	-0.581948133151583	-0.474642642762697	-0.675873504578728
139	1	5	-0.0125980235692057	-0.7221689268876	-0.675873504578728
139	2	2	-0.297273078360394	0.515462493736918	-0.675873504578728
139	2	3	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	2	4	-0.581948133151583	1.01051506198673	-0.675873504578728
139	2	5	-0.581948133151583	0.0204099254871108	-0.675873504578728
139	3	1	-0.866623187942772	0.762988777861822	-0.675873504578728
139	3	2	-1.15129824273396	1.01051506198673	-0.675873504578728
139	3	3	-0.866623187942772	0.267936209612015	-0.675873504578728
139	3	4	-0.297273078360394	0.267936209612015	-0.675873504578728
139	3	5	-0.297273078360394	0.267936209612015	-0.675873504578728
139	4	1	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	4	2	-0.297273078360394	-0.969695211012504	-0.675873504578728
139	4	3	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	4	4	-0.581948133151583	-0.227116358637793	-0.675873504578728
139	4	5	-0.297273078360394	0.0204099254871108	-0.675873504578728
139	5	1	-0.297273078360394	0.267936209612015	-0.675873504578728
139	5	2	-0.297273078360394	0.267936209612015	-0.675873504578728
139	5	5	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	6	1	-0.297273078360394	0.515462493736918	-0.675873504578728
139	6	2	-0.297273078360394	0.267936209612015	-0.675873504578728
139	6	3	-0.297273078360394	-0.7221689268876	-0.675873504578728
139	6	4	0.272077031221983	-0.474642642762697	-0.675873504578728
139	6	5	0.272077031221983	-0.474642642762697	-0.675873504578728
139	7	1	-1.15129824273396	1.01051506198673	-0.675873504578728
139	7	2	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	7	3	-0.297273078360394	1.01051506198673	-0.675873504578728
139	7	4	-1.43597329752515	1.75309391436144	-0.675873504578728
139	7	5	-1.43597329752515	1.01051506198673	-0.675873504578728
139	8	1	-0.866623187942772	0.267936209612015	-0.675873504578728
139	8	2	-1.15129824273396	0.762988777861822	-0.675873504578728
139	8	3	-1.15129824273396	0.762988777861822	-0.675873504578728
139	8	4	-2.28999846189872	1.01051506198673	-0.675873504578728
139	8	5	-1.15129824273396	0.515462493736918	-0.675873504578728
139	9	1	-0.297273078360394	0.267936209612015	-0.675873504578728
139	9	2	-0.297273078360394	-0.227116358637793	-0.675873504578728
139	9	3	-0.297273078360394	0.0204099254871108	-0.675873504578728
139	9	4	-0.297273078360394	0.0204099254871108	-0.675873504578728
139	9	5	-1.15129824273396	1.25804134611163	-0.675873504578728
140	1	1	-0.866623187942772	1.01051506198673	1.93241777993583
140	1	2	-1.43597329752515	1.01051506198673	1.93241777993583
140	1	3	-0.866623187942772	1.01051506198673	1.93241777993583
140	1	4	-0.0125980235692057	0.267936209612015	1.93241777993583
140	1	5	-0.297273078360394	1.50556763023653	1.93241777993583
140	2	1	-1.15129824273396	1.25804134611163	1.93241777993583
140	2	2	-1.15129824273396	1.50556763023653	1.93241777993583
140	2	3	-1.15129824273396	1.25804134611163	1.93241777993583
140	2	4	-0.866623187942772	0.267936209612015	1.93241777993583
140	2	5	-0.581948133151583	0.762988777861822	1.93241777993583
140	3	1	0.556752086013172	-0.474642642762697	1.93241777993583
140	3	2	-0.0125980235692057	0.267936209612015	1.93241777993583
140	3	3	0.272077031221983	0.515462493736918	1.93241777993583
140	3	4	-0.297273078360394	1.25804134611163	1.93241777993583
140	3	5	-2.28999846189872	2.00062019848634	1.93241777993583
140	4	1	-0.297273078360394	0.515462493736918	1.93241777993583
140	4	2	0.272077031221983	0.515462493736918	1.93241777993583
140	4	3	0.272077031221983	0.0204099254871108	1.93241777993583
140	4	4	-1.72064835231634	1.75309391436144	1.93241777993583
140	4	5	-0.581948133151583	1.25804134611163	1.93241777993583
140	5	1	-0.866623187942772	1.01051506198673	1.93241777993583
140	5	2	-0.297273078360394	0.515462493736918	1.93241777993583
140	5	3	-1.43597329752515	2.00062019848634	1.93241777993583
140	5	4	-1.15129824273396	1.50556763023653	1.93241777993583
140	5	5	-0.297273078360394	1.01051506198673	1.93241777993583
140	6	1	-1.43597329752515	2.24814648261124	1.93241777993583
140	6	2	-1.15129824273396	1.50556763023653	1.93241777993583
140	6	3	-1.43597329752515	2.74319905086105	1.93241777993583
140	6	4	-1.15129824273396	1.75309391436144	1.93241777993583
140	6	5	-1.15129824273396	1.75309391436144	1.93241777993583
140	7	1	-0.581948133151583	1.01051506198673	1.93241777993583
140	7	2	-0.297273078360394	1.01051506198673	1.93241777993583
140	7	3	-0.581948133151583	1.01051506198673	1.93241777993583
140	7	4	-0.297273078360394	0.762988777861822	1.93241777993583
140	7	5	-0.297273078360394	0.515462493736918	1.93241777993583
140	8	2	-2.00532340710753	2.74319905086105	1.93241777993583
140	8	3	-1.72064835231634	2.49567276673615	1.93241777993583
140	8	4	-1.72064835231634	2.24814648261124	1.93241777993583
140	8	5	-1.43597329752515	2.00062019848634	1.93241777993583
140	9	1	-2.28999846189872	2.24814648261124	1.93241777993583
140	9	2	-1.43597329752515	2.00062019848634	1.93241777993583
140	9	3	-1.43597329752515	2.00062019848634	1.93241777993583
140	9	4	-0.297273078360394	1.01051506198673	1.93241777993583
140	9	5	-1.15129824273396	1.25804134611163	1.93241777993583
141	1	1	0.272077031221983	-0.227116358637793	-0.555490829908825
141	1	4	0.841427140804361	0.267936209612015	-0.555490829908825
141	1	5	0.841427140804361	-0.969695211012504	-0.555490829908825
141	2	1	0.556752086013172	0.515462493736918	-0.555490829908825
141	2	2	-0.297273078360394	1.25804134611163	-0.555490829908825
141	2	3	0.272077031221983	0.762988777861822	-0.555490829908825
141	2	4	-0.0125980235692057	1.01051506198673	-0.555490829908825
141	2	5	0.556752086013172	-0.474642642762697	-0.555490829908825
141	3	1	1.41077725038674	-1.21722149513741	-0.555490829908825
141	3	2	1.12610219559555	-0.7221689268876	-0.555490829908825
141	3	3	1.12610219559555	-0.474642642762697	-0.555490829908825
141	3	4	1.12610219559555	-0.474642642762697	-0.555490829908825
141	3	5	1.12610219559555	-0.7221689268876	-0.555490829908825
141	4	.	1.12610219559555	0.0204099254871108	-0.555490829908825
141	4	2	0.556752086013172	-0.7221689268876	-0.555490829908825
141	4	4	0.841427140804361	-0.474642642762697	-0.555490829908825
141	5	1	-0.0125980235692057	0.762988777861822	-0.555490829908825
141	5	2	0.556752086013172	0.267936209612015	-0.555490829908825
141	5	3	0.272077031221983	0.0204099254871108	-0.555490829908825
141	5	4	0.272077031221983	-0.7221689268876	-0.555490829908825
141	5	5	0.272077031221983	-0.227116358637793	-0.555490829908825
141	6	1	-0.0125980235692057	0.0204099254871108	-0.555490829908825
141	6	2	-0.0125980235692057	-0.227116358637793	-0.555490829908825
141	6	3	1.12610219559555	-1.21722149513741	-0.555490829908825
141	6	4	1.12610219559555	-1.21722149513741	-0.555490829908825
141	6	5	0.841427140804361	-0.7221689268876	-0.555490829908825
141	7	2	0.841427140804361	-0.7221689268876	-0.555490829908825
141	7	3	1.12610219559555	-0.7221689268876	-0.555490829908825
141	7	4	1.12610219559555	-0.969695211012504	-0.555490829908825
141	7	5	1.12610219559555	-1.21722149513741	-0.555490829908825
141	8	1	1.12610219559555	-0.969695211012504	-0.555490829908825
141	8	2	1.12610219559555	-0.7221689268876	-0.555490829908825
141	8	3	1.12610219559555	-0.969695211012504	-0.555490829908825
141	8	5	1.12610219559555	-1.95980034751212	-0.555490829908825
141	9	1	1.12610219559555	-0.969695211012504	-0.555490829908825
141	9	2	1.12610219559555	-0.969695211012504	-0.555490829908825
141	9	3	1.12610219559555	-1.46474777926231	-0.555490829908825
141	9	4	1.98012735996912	-1.95980034751212	-0.555490829908825
141	9	5	0.841427140804361	1.25804134611163	-0.555490829908825
143	1	1	-1.15129824273396	0.0204099254871108	-0.595618388132126
143	1	2	-0.297273078360394	-0.7221689268876	-0.595618388132126
143	1	3	0.556752086013172	-0.474642642762697	-0.595618388132126
143	1	4	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	1	5	-0.297273078360394	-0.7221689268876	-0.595618388132126
143	2	1	0.272077031221983	1.01051506198673	-0.595618388132126
143	2	2	-0.866623187942772	0.267936209612015	-0.595618388132126
143	2	3	-0.0125980235692057	-0.227116358637793	-0.595618388132126
143	2	4	-0.581948133151583	-0.227116358637793	-0.595618388132126
143	2	5	-0.0125980235692057	0.267936209612015	-0.595618388132126
143	3	1	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	3	3	-0.581948133151583	0.0204099254871108	-0.595618388132126
143	3	4	-0.297273078360394	0.515462493736918	-0.595618388132126
143	3	5	-0.0125980235692057	0.762988777861822	-0.595618388132126
143	4	1	-0.0125980235692057	-0.227116358637793	-0.595618388132126
143	4	2	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	4	3	-0.297273078360394	-0.227116358637793	-0.595618388132126
143	4	4	-0.297273078360394	0.515462493736918	-0.595618388132126
143	5	1	-0.866623187942772	0.267936209612015	-0.595618388132126
143	5	2	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	5	3	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	5	4	-0.581948133151583	0.0204099254871108	-0.595618388132126
143	5	5	-0.581948133151583	0.515462493736918	-0.595618388132126
143	6	1	-1.15129824273396	1.01051506198673	-0.595618388132126
143	6	2	-1.15129824273396	0.762988777861822	-0.595618388132126
143	6	3	-0.581948133151583	0.762988777861822	-0.595618388132126
143	6	4	-1.15129824273396	0.515462493736918	-0.595618388132126
143	6	5	-0.866623187942772	0.515462493736918	-0.595618388132126
143	7	3	-0.581948133151583	0.0204099254871108	-0.595618388132126
143	7	4	-0.866623187942772	0.762988777861822	-0.595618388132126
143	7	5	-0.866623187942772	0.515462493736918	-0.595618388132126
143	8	1	-0.297273078360394	0.267936209612015	-0.595618388132126
143	8	2	-0.297273078360394	0.762988777861822	-0.595618388132126
143	8	3	-0.0125980235692057	0.267936209612015	-0.595618388132126
143	8	4	-0.0125980235692057	0.0204099254871108	-0.595618388132126
143	8	5	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	9	1	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	9	2	-0.581948133151583	0.0204099254871108	-0.595618388132126
143	9	3	-0.581948133151583	0.267936209612015	-0.595618388132126
143	9	4	-0.297273078360394	0.0204099254871108	-0.595618388132126
143	9	5	-0.297273078360394	0.267936209612015	-0.595618388132126
145	1	1	-1.15129824273396	1.25804134611163	1.77190754704263
145	1	3	-0.581948133151583	1.75309391436144	1.77190754704263
145	1	4	0.556752086013172	0.762988777861822	1.77190754704263
145	2	2	-2.5746735166899	1.50556763023653	1.77190754704263
145	2	4	-0.581948133151583	1.25804134611163	1.77190754704263
145	2	5	-0.581948133151583	0.0204099254871108	1.77190754704263
145	3	1	-1.15129824273396	0.0204099254871108	1.77190754704263
145	3	2	-1.72064835231634	-0.474642642762697	1.77190754704263
145	3	4	-2.00532340710753	-0.7221689268876	1.77190754704263
145	3	5	0.272077031221983	1.25804134611163	1.77190754704263
145	4	2	-1.15129824273396	2.24814648261124	1.77190754704263
145	4	3	-1.15129824273396	1.75309391436144	1.77190754704263
145	4	4	-2.5746735166899	2.49567276673615	1.77190754704263
145	5	1	-1.15129824273396	0.762988777861822	1.77190754704263
145	5	5	-2.28999846189872	1.50556763023653	1.77190754704263
145	6	1	-0.297273078360394	0.515462493736918	1.77190754704263
145	6	2	-1.15129824273396	0.267936209612015	1.77190754704263
145	6	3	-0.866623187942772	0.267936209612015	1.77190754704263
145	7	2	-1.43597329752515	0.515462493736918	1.77190754704263
145	7	4	-0.581948133151583	0.0204099254871108	1.77190754704263
145	8	5	-2.00532340710753	2.00062019848634	1.77190754704263
145	9	3	-0.866623187942772	0.515462493736918	1.77190754704263
145	9	4	-0.866623187942772	0.0204099254871108	1.77190754704263
146	1	1	-0.581948133151583	0.515462493736918	0.648335916790201
146	1	2	-0.581948133151583	0.515462493736918	0.648335916790201
146	1	3	-0.581948133151583	0.515462493736918	0.648335916790201
146	1	4	-0.581948133151583	0.267936209612015	0.648335916790201
146	1	5	-0.297273078360394	0.0204099254871108	0.648335916790201
146	2	1	-0.297273078360394	-0.474642642762697	0.648335916790201
146	2	2	1.12610219559555	-0.474642642762697	0.648335916790201
146	2	3	0.556752086013172	-0.7221689268876	0.648335916790201
146	2	4	0.556752086013172	-0.474642642762697	0.648335916790201
146	2	5	-2.28999846189872	1.50556763023653	0.648335916790201
146	3	1	-0.297273078360394	0.0204099254871108	0.648335916790201
146	3	2	-0.297273078360394	0.0204099254871108	0.648335916790201
146	3	3	-0.297273078360394	0.267936209612015	0.648335916790201
146	3	4	-0.297273078360394	0.515462493736918	0.648335916790201
146	3	5	-0.866623187942772	0.762988777861822	0.648335916790201
146	4	1	-0.866623187942772	0.762988777861822	0.648335916790201
146	4	2	-0.297273078360394	1.01051506198673	0.648335916790201
146	4	3	-0.297273078360394	0.515462493736918	0.648335916790201
146	4	4	-0.0125980235692057	0.515462493736918	0.648335916790201
146	4	5	-0.0125980235692057	0.267936209612015	0.648335916790201
146	5	1	-0.866623187942772	1.01051506198673	0.648335916790201
146	5	2	0.556752086013172	0.267936209612015	0.648335916790201
146	5	3	-0.0125980235692057	0.267936209612015	0.648335916790201
146	5	4	-0.581948133151583	1.01051506198673	0.648335916790201
146	5	5	-0.297273078360394	0.0204099254871108	0.648335916790201
146	6	1	-0.581948133151583	0.515462493736918	0.648335916790201
146	6	2	0.272077031221983	0.515462493736918	0.648335916790201
146	6	3	-0.0125980235692057	0.515462493736918	0.648335916790201
146	6	4	-0.866623187942772	1.01051506198673	0.648335916790201
146	6	5	-1.72064835231634	2.00062019848634	0.648335916790201
146	7	2	0.556752086013172	0.267936209612015	0.648335916790201
146	7	3	0.272077031221983	0.0204099254871108	0.648335916790201
146	7	4	0.272077031221983	-0.227116358637793	0.648335916790201
146	7	5	-1.15129824273396	1.75309391436144	0.648335916790201
146	8	1	-0.866623187942772	1.01051506198673	0.648335916790201
146	8	2	-0.866623187942772	0.267936209612015	0.648335916790201
146	8	3	-0.581948133151583	1.01051506198673	0.648335916790201
146	8	4	-0.297273078360394	0.762988777861822	0.648335916790201
146	8	5	-0.0125980235692057	0.267936209612015	0.648335916790201
146	9	1	-0.0125980235692057	0.267936209612015	0.648335916790201
146	9	2	0.272077031221983	0.267936209612015	0.648335916790201
146	9	3	-2.00532340710753	2.24814648261124	0.648335916790201
146	9	4	-0.0125980235692057	0.515462493736918	0.648335916790201
146	9	5	-0.866623187942772	0.515462493736918	0.648335916790201
148	1	1	1.12610219559555	-1.21722149513741	0.929228824353307
148	1	2	0.556752086013172	-0.7221689268876	0.929228824353307
148	1	3	1.12610219559555	-0.969695211012504	0.929228824353307
148	1	4	0.556752086013172	-0.474642642762697	0.929228824353307
148	1	5	-0.866623187942772	1.50556763023653	0.929228824353307
148	2	1	0.556752086013172	0.267936209612015	0.929228824353307
148	2	2	0.556752086013172	0.267936209612015	0.929228824353307
148	2	3	-0.0125980235692057	0.0204099254871108	0.929228824353307
148	2	4	0.272077031221983	0.267936209612015	0.929228824353307
148	2	5	0.556752086013172	0.515462493736918	0.929228824353307
148	3	1	-0.297273078360394	0.762988777861822	0.929228824353307
148	3	2	-0.0125980235692057	1.01051506198673	0.929228824353307
148	3	3	-0.581948133151583	1.50556763023653	0.929228824353307
148	3	4	-0.0125980235692057	1.25804134611163	0.929228824353307
148	3	5	-0.581948133151583	1.01051506198673	0.929228824353307
148	4	1	-1.43597329752515	2.49567276673615	0.929228824353307
148	4	2	-0.0125980235692057	0.762988777861822	0.929228824353307
148	4	3	0.272077031221983	0.267936209612015	0.929228824353307
148	4	4	0.556752086013172	0.762988777861822	0.929228824353307
148	4	5	-0.297273078360394	1.01051506198673	0.929228824353307
148	5	1	-1.15129824273396	2.00062019848634	0.929228824353307
148	5	2	-1.15129824273396	2.24814648261124	0.929228824353307
148	5	3	-0.581948133151583	1.75309391436144	0.929228824353307
148	5	4	-0.866623187942772	2.00062019848634	0.929228824353307
148	5	5	-0.581948133151583	1.01051506198673	0.929228824353307
148	6	2	0.272077031221983	0.0204099254871108	0.929228824353307
148	6	3	0.272077031221983	0.267936209612015	0.929228824353307
148	6	4	0.272077031221983	-0.227116358637793	0.929228824353307
148	6	5	0.272077031221983	0.762988777861822	0.929228824353307
148	7	2	-0.0125980235692057	0.0204099254871108	0.929228824353307
148	7	3	-0.297273078360394	1.01051506198673	0.929228824353307
148	7	4	0.272077031221983	0.267936209612015	0.929228824353307
148	7	5	-0.0125980235692057	0.515462493736918	0.929228824353307
148	8	1	-0.297273078360394	0.267936209612015	0.929228824353307
148	8	2	-0.297273078360394	1.25804134611163	0.929228824353307
148	8	3	-0.0125980235692057	0.267936209612015	0.929228824353307
148	8	4	-0.297273078360394	0.762988777861822	0.929228824353307
148	8	5	-0.297273078360394	1.50556763023653	0.929228824353307
142	1	1	0.841427140804361	-0.969695211012504	-0.114087689452516
142	1	2	0.556752086013172	-0.7221689268876	-0.114087689452516
142	1	3	0.841427140804361	-1.21722149513741	-0.114087689452516
142	1	4	-0.297273078360394	-0.227116358637793	-0.114087689452516
142	1	5	0.272077031221983	-0.227116358637793	-0.114087689452516
142	2	1	0.272077031221983	-1.46474777926231	-0.114087689452516
142	2	2	0.841427140804361	-0.474642642762697	-0.114087689452516
142	2	3	-0.866623187942772	0.515462493736918	-0.114087689452516
142	2	4	-1.15129824273396	-1.21722149513741	-0.114087689452516
142	2	5	-2.28999846189872	1.75309391436144	-0.114087689452516
142	3	1	1.41077725038674	-0.7221689268876	-0.114087689452516
142	3	2	1.98012735996912	-2.20732663163702	-0.114087689452516
142	3	3	1.12610219559555	-1.21722149513741	-0.114087689452516
142	3	4	0.272077031221983	-1.71227406338722	-0.114087689452516
142	3	5	1.12610219559555	-0.474642642762697	-0.114087689452516
142	4	1	-0.866623187942772	0.267936209612015	-0.114087689452516
142	4	2	-0.0125980235692057	0.267936209612015	-0.114087689452516
142	4	3	1.12610219559555	-0.969695211012504	-0.114087689452516
142	4	4	-0.866623187942772	-0.474642642762697	-0.114087689452516
142	4	5	0.841427140804361	-1.95980034751212	-0.114087689452516
142	5	1	0.841427140804361	-0.7221689268876	-0.114087689452516
142	5	2	-0.0125980235692057	-1.46474777926231	-0.114087689452516
142	5	3	0.272077031221983	-0.969695211012504	-0.114087689452516
142	5	4	1.69545230517793	-0.969695211012504	-0.114087689452516
142	5	5	1.12610219559555	-1.95980034751212	-0.114087689452516
142	6	1	-1.15129824273396	1.01051506198673	-0.114087689452516
142	6	2	0.556752086013172	-0.227116358637793	-0.114087689452516
142	6	3	0.272077031221983	-0.7221689268876	-0.114087689452516
142	6	4	-0.0125980235692057	-1.21722149513741	-0.114087689452516
142	6	5	0.841427140804361	-1.71227406338722	-0.114087689452516
142	7	1	-0.581948133151583	0.267936209612015	-0.114087689452516
142	7	2	0.556752086013172	-0.969695211012504	-0.114087689452516
142	7	3	-0.297273078360394	-1.71227406338722	-0.114087689452516
142	7	4	0.272077031221983	-1.71227406338722	-0.114087689452516
142	7	5	0.556752086013172	-0.969695211012504	-0.114087689452516
142	8	1	-3.14402362627228	2.24814648261124	-0.114087689452516
142	8	2	-2.00532340710753	1.50556763023653	-0.114087689452516
142	8	3	0.272077031221983	-0.474642642762697	-0.114087689452516
142	8	4	-0.297273078360394	0.0204099254871108	-0.114087689452516
142	8	5	0.841427140804361	-0.7221689268876	-0.114087689452516
142	9	1	-2.5746735166899	1.75309391436144	-0.114087689452516
142	9	2	0.841427140804361	-0.474642642762697	-0.114087689452516
142	9	3	-0.0125980235692057	-0.227116358637793	-0.114087689452516
142	9	4	-0.581948133151583	-0.227116358637793	-0.114087689452516
142	9	5	0.556752086013172	-0.969695211012504	-0.114087689452516
144	1	1	0.556752086013172	-0.227116358637793	-1.43829711082144
144	1	2	-0.297273078360394	-1.71227406338722	-1.43829711082144
144	1	3	-0.0125980235692057	-1.21722149513741	-1.43829711082144
144	1	4	-2.85934857148109	1.25804134611163	-1.43829711082144
144	1	5	1.41077725038674	-1.21722149513741	-1.43829711082144
144	2	1	0.556752086013172	0.0204099254871108	-1.43829711082144
144	2	2	0.556752086013172	-0.474642642762697	-1.43829711082144
144	2	3	-0.866623187942772	-1.21722149513741	-1.43829711082144
144	2	4	-0.866623187942772	0.267936209612015	-1.43829711082144
144	2	5	1.12610219559555	-0.7221689268876	-1.43829711082144
144	3	1	-1.72064835231634	-0.227116358637793	-1.43829711082144
144	3	2	0.272077031221983	-0.474642642762697	-1.43829711082144
144	3	3	1.41077725038674	-0.7221689268876	-1.43829711082144
144	3	4	-1.15129824273396	-1.71227406338722	-1.43829711082144
144	3	5	0.556752086013172	-0.474642642762697	-1.43829711082144
144	4	1	1.12610219559555	-0.969695211012504	-1.43829711082144
144	4	2	1.41077725038674	-0.474642642762697	-1.43829711082144
144	4	3	0.841427140804361	-0.474642642762697	-1.43829711082144
144	4	4	0.272077031221983	-0.227116358637793	-1.43829711082144
144	4	5	0.841427140804361	-0.7221689268876	-1.43829711082144
144	5	2	-0.0125980235692057	-0.227116358637793	-1.43829711082144
144	5	3	0.272077031221983	0.0204099254871108	-1.43829711082144
144	5	5	-0.866623187942772	0.515462493736918	-1.43829711082144
144	6	1	1.41077725038674	-0.7221689268876	-1.43829711082144
144	6	2	0.841427140804361	0.267936209612015	-1.43829711082144
144	6	3	-1.15129824273396	-0.7221689268876	-1.43829711082144
144	6	4	0.841427140804361	-1.21722149513741	-1.43829711082144
144	6	5	0.841427140804361	0.515462493736918	-1.43829711082144
149	1	1	-1.15129824273396	0.267936209612015	0.568080800343599
149	1	2	-0.866623187942772	-0.969695211012504	0.568080800343599
149	1	3	-1.43597329752515	0.267936209612015	0.568080800343599
149	1	4	-0.297273078360394	0.762988777861822	0.568080800343599
149	1	5	-0.297273078360394	1.25804134611163	0.568080800343599
149	2	1	-0.297273078360394	0.0204099254871108	0.568080800343599
149	2	2	0.556752086013172	0.0204099254871108	0.568080800343599
